1.000000000000000021e-03,8.745454549789428711e-01,8.736566901206970215e-01,8.887648582458496094e-04,8.849999904632568359e-01,8.914179205894470215e-01,-6.417930126190185547e-03
1.000000000000000021e-03,8.753030300140380859e-01,8.720522522926330566e-01,3.250777721405029297e-03,8.493939638137817383e-01,8.507835865020751953e-01,-1.389622688293457031e-03
